P_max,Omega_1,Omega_2,Mu_plus,Mu_minus,Gamma_e,Delta_1,Delta_2,number_of_fails,CompTime
2102,0.4561664004574473,1.6218543321805226,14.346220712023593,-1.5779516351803178,-0.1572470748541763,5.0,-2.857142857142857,3.6734693877551017,0.0,853.9236404895782
2103,0.4850722453398775,1.4465712745866592,14.22739122704049,-1.7089087459888197,-0.1582327886763505,5.0,-2.857142857142857,3.5102040816326525,0.0,1101.7816247940063
2104,0.5140887152849802,1.2870937048847295,14.115966741992189,-1.8533797004200705,-0.1591676883494935,5.0,-2.857142857142857,3.346938775510204,0.0,782.1097621917725
2105,0.5406515515739378,1.1536234760416395,14.01385128986258,-1.9996989795959872,-0.1600342340892093,5.0,-2.857142857142857,3.183673469387754,1.0,996.0619451999664
2106,0.5605655462516412,1.0618924124980342,13.922019769194934,-2.1188608880043147,-0.1608218997477724,5.0,-2.857142857142857,3.020408163265306,1.0,1233.2738144397736
2107,0.568994668513192,1.030115508805841,13.83915550969188,-2.167130305408432,-0.1615386835683233,5.0,-2.857142857142857,2.8571428571428568,0.0,977.845563173294
2108,0.5636096039085665,1.0672251378538644,13.760619579990143,-2.120807715191526,-0.1622248304774889,5.0,-2.857142857142857,2.693877551020408,0.0,868.8531982898712
2109,0.546725133237483,1.164376676017275,13.681147643879028,-2.0048615462235952,-0.1629257443234615,5.0,-2.857142857142857,2.5306122448979584,0.0,973.6368737220764
2110,0.5231114774622055,1.3035322418065274,13.598365306605375,-1.8630084832775144,-0.1636644338896366,5.0,-2.857142857142857,2.3673469387755093,0.0,841.1658124923706
2111,0.4968854184353171,1.469066514550513,13.51230348101182,-1.7236875737267026,-0.164441910774739,5.0,-2.857142857142857,2.204081632653061,0.0,883.7451643943787
2112,0.4705607135841819,1.6508889067288477,13.423869255984435,-1.5980987150733008,-0.165251119635025,5.0,-2.857142857142857,2.040816326530612,0.0,844.0010995864868
2113,0.4454025430046882,1.843020015318244,13.33440650502848,-1.488511907072254,-0.1660802976244431,5.0,-2.857142857142857,1.877551020408163,0.0,1112.1191873550415
2114,0.4219424395682709,2.0419133707826447,13.244713837685095,-1.393847055737648,-0.1669238747643022,5.0,-2.857142857142857,1.7142857142857135,0.0,1021.3180577754974
2115,0.4003288986337331,2.2454274484954317,13.155598437410957,-1.3120848718961629,-0.1677728924590499,5.0,-2.857142857142857,1.5510204081632653,0.0,911.4425077438354
2116,0.3805246936056406,2.4522076558896435,13.067681332118209,-1.2411829859532064,-0.1686238095714282,5.0,-2.857142857142857,1.387755102040816,0.0,940.613005399704
2117,0.3624102958439291,2.661351323689113,12.981356276106418,-1.1793442755146804,-0.1694704059471047,5.0,-2.857142857142857,1.224489795918367,1.0,950.5797574520112
2118,0.3458362041038542,2.872252545275386,12.89720454519338,-1.1250762019420562,-0.1703086145688544,5.0,-2.857142857142857,1.0612244897959178,0.0,979.7865703105928
2119,0.3306485875848618,3.084450077304777,12.815328160484082,-1.077161775580887,-0.1711357916306128,5.0,-2.857142857142857,0.8979591836734686,0.0,848.5815958976746
2120,0.3167012042410455,3.2976547215304244,12.73612950922167,-1.034606185578033,-0.1719464468280493,5.0,-2.857142857142857,0.7346938775510203,0.0,813.4963669776917
2121,0.3038603322684343,3.511609783353042,12.659828205045631,-0.9965930887441258,-0.1727396393430243,5.0,-2.857142857142857,0.5714285714285712,1.0,1187.1590549945831
2122,0.2920062030957615,3.726133764120752,12.586490777464732,-0.9624708526147808,-0.1735123341554352,5.0,-2.857142857142857,0.408163265306122,0.0,888.8418002128601
2123,0.2810327426209242,3.941069936894256,12.516435474885691,-0.9316856227063874,-0.1742616489440624,5.0,-2.857142857142857,0.2448979591836728,0.0,1363.277896642685
2124,0.270846554683913,4.156287488584645,12.44981252225841,-0.9037903976745884,-0.1749844963025491,5.0,-2.857142857142857,0.0816326530612245,0.0,1021.959656238556
2125,0.261365625064224,4.371721960652529,12.386620719357218,-0.8784098623898737,-0.1756796646789372,5.0,-2.857142857142857,-0.0816326530612245,0.0,1026.7323682308197
2126,0.2525179848621332,4.587285138461397,12.32712383564615,-0.8552166395166755,-0.1763434283852334,5.0,-2.857142857142857,-0.2448979591836737,0.0,875.5711629390717
2127,0.2442404463954236,4.802859326239254,12.271336090130852,-0.83395090727526,-0.1769751786429429,5.0,-2.857142857142857,-0.4081632653061229,0.0,1049.290675163269
2128,0.2364774589072392,5.018419531153311,12.21945443492408,-0.814378095711457,-0.1775709400896016,5.0,-2.857142857142857,-0.5714285714285716,0.0,1005.4848721027374
2129,0.2291800977286396,5.233931472358629,12.171443456571014,-0.7963018879132971,-0.1781305180582695,5.0,-2.857142857142857,-0.7346938775510208,1.0,1458.8890669345856
2130,0.2223051838043314,5.449351319311772,12.127432578384935,-0.7795524565445149,-0.1786522759463375,5.0,-2.857142857142857,-0.8979591836734695,0.0,1281.1459670066831
2131,0.2158145230182477,5.664584014937224,12.087470255908451,-0.763983293362821,-0.1791329041380898,5.0,-2.857142857142857,-1.0612244897959189,0.0,1067.9923849105835
2132,0.2096742519302533,5.879647020229568,12.051581610591416,-0.7494644262835611,-0.1795723290428384,5.0,-2.857142857142857,-1.2244897959183674,0.0,774.4693667888641
2133,0.2038542762291259,6.094531611370758,12.019906869723284,-0.7358831599193527,-0.1799677541511259,5.0,-2.857142857142857,-1.3877551020408163,0.0,1054.8874824047089
2134,0.1983277889975329,6.309136498093233,11.992426861873028,-0.7231382242470276,-0.1803180984618955,5.0,-2.857142857142857,-1.5510204081632657,0.0,1040.7100236415863
2135,0.1930708572278651,6.523492718573642,11.969199943912518,-0.7111403295948826,-0.1806227456019012,5.0,-2.857142857142857,-1.7142857142857144,0.0,1266.5303802490234
2136,0.1880620664594709,6.7375668239491935,11.95031300046354,-0.6998159223091288,-0.1808793153885149,5.0,-2.857142857142857,-1.877551020408164,0.0,893.6897268295288
2137,0.1832822148087312,6.95134630828874,11.935649920190976,-0.689094279523696,-0.1810896332105213,5.0,-2.857142857142857,-2.0408163265306123,0.0,1208.1263999938965
2138,0.1787140489552451,7.164843121952227,11.92537591812128,-0.6789110798376041,-0.1812494057045177,5.0,-2.857142857142857,-2.204081632653061,0.0,1055.8317894935608
2139,0.1743420357873827,7.377956252808986,11.919395969799176,-0.6692122968515177,-0.1813606186985458,5.0,-2.857142857142857,-2.36734693877551,0.0,1365.7749786376953
2140,0.1701521643531022,7.590754816523823,11.917794536683928,-0.659949866359049,-0.1814207832223185,5.0,-2.857142857142857,-2.5306122448979598,0.0,894.8980991840363
2141,0.16613177364796,7.803216956309423,11.9205596550767,-0.651074363311068,-0.1814303058419582,5.0,-2.857142857142857,-2.6938775510204085,1.0,2710.906621694565
2142,0.1622694024509337,8.015304190886793,11.92764526787263,-0.6425552586054639,-0.1813913930974767,5.0,-2.857142857142857,-2.857142857142857,0.0,932.844907283783
2143,0.1585546579839044,8.227026790622903,11.939104901326496,-0.6343504336086887,-0.1812999857053246,5.0,-2.857142857142857,-3.020408163265306,0.0,921.0213565826416
2144,0.1549781007474079,8.438349240441724,11.95473589537006,-0.6264303403791558,-0.1811595123007838,5.0,-2.857142857142857,-3.183673469387755,0.0,657.2671778202057
2145,0.1515311432334768,8.649318092145993,11.974788555592111,-0.6187660453430095,-0.1809688343513812,5.0,-2.857142857142857,-3.346938775510204,0.0,1272.333422422409
2146,0.148205960624444,8.859882303096942,11.99903549662568,-0.6113309377552705,-0.1807295822246297,5.0,-2.857142857142857,-3.510204081632653,0.0,1413.4461829662323
2147,0.1449954118214187,9.070056528138792,12.02754410369626,-0.6041051341413312,-0.1804418849896575,5.0,-2.857142857142857,-3.673469387755102,0.0,1340.57359623909
2148,0.1418929694640508,9.27986308363882,12.060196105698775,-0.5970699409104154,-0.1801078564060219,5.0,-2.857142857142857,-3.836734693877551,0.0,907.2137150764464
2149,0.1388926577565471,9.48925310674279,12.096938262129337,-0.5902047806227573,-0.1797267757107581,5.0,-2.857142857142857,-4.0,0.0,1007.765777349472
2150,0.4239198564165968,1.807089185004949,14.811839622838631,-1.4599545704545718,-0.1535435055929149,5.0,-3.020408163265306,4.0,1.0,1050.4804198741913
2151,0.4511377279080061,1.621981730513765,14.685365808210788,-1.5749050066217412,-0.1545390043012994,5.0,-3.020408163265306,3.836734693877551,0.0,933.178820848465
2152,0.4797377332853775,1.4466835016204431,14.564691924980057,-1.705869725360551,-0.1555018766937643,5.0,-3.020408163265306,3.6734693877551017,0.0,791.2713079452515
2153,0.5084499961440015,1.2872127211798778,14.451583741811977,-1.850338254914765,-0.1564144759900035,5.0,-3.020408163265306,3.5102040816326525,1.0,1020.0849933624268
2154,0.5347385447040749,1.1537448169855913,14.34771885057908,-1.99666490047596,-0.1572626564827804,5.0,-3.020408163265306,3.346938775510204,0.0,891.3711824417114
2155,0.5544543022833336,1.0620373641054113,14.254109682273302,-2.115814484402541,-0.158034134254037,5.0,-3.020408163265306,3.183673469387754,1.0,1308.0594491958618
2156,0.5628145889261539,1.0303015418827948,14.169479915335264,-2.164070707848703,-0.1587385411710765,5.0,-3.020408163265306,3.020408163265306,0.0,769.1746873855591
2157,0.5575161188353005,1.0674706881006435,14.088742764235644,-2.117742711777414,-0.1594165396140573,5.0,-3.020408163265306,2.8571428571428568,0.0,993.183163166046
2158,0.5408482173772539,1.164705484492773,14.006822199671028,-2.0018052140478773,-0.1601108733200775,5.0,-3.020408163265306,2.693877551020408,0.0,928.9350636005402
2159,0.5175278892074278,1.3039667229001743,13.92101999383505,-1.8599515009957115,-0.1608472022281058,5.0,-3.020408163265306,2.5306122448979584,0.0,961.9102077484132
2160,0.4916256596703681,1.4696448989992068,13.83143312637822,-1.720646197384768,-0.1616256974604944,5.0,-3.020408163265306,2.3673469387755093,1.0,1247.0031161308289
2161,0.4656268864722372,1.6516359542942096,13.739287456737935,-1.5950755456994044,-0.1624357332397696,5.0,-3.020408163265306,2.204081632653061,0.0,1277.958377122879
2162,0.4407823759207525,1.8439512103292324,13.64560521564103,-1.4855168196831523,-0.1632711622146215,5.0,-3.020408163265306,2.040816326530612,0.0,836.0900008678436
2163,0.4176175675511538,2.0430803595492204,13.551457298812684,-1.3908730777151614,-0.1641227701512602,5.0,-3.020408163265306,1.877551020408163,0.0,1015.1844627857208
2164,0.3962792018138427,2.2468568489593386,13.457550300451732,-1.3091391817823892,-0.1649843492806796,5.0,-3.020408163265306,1.7142857142857135,0.0,863.691499710083
2165,0.3767304074335397,2.4539443728207155,13.364447304778936,-1.2382632120522368,-0.1658509302555948,5.0,-3.020408163265306,1.5510204081632653,0.0,713.2674384117126
2166,0.3588529490932352,2.663414736030847,13.272733429203056,-1.1764640797362491,-0.1667168661686961,5.0,-3.020408163265306,1.387755102040816,1.0,1036.508162021637
2167,0.342498962208817,2.8746865369836003,13.182786335599411,-1.122238700425974,-0.1675783840149821,5.0,-3.020408163265306,1.224489795918367,0.0,816.5321831703186
2168,0.3275163027432914,3.087310457563848,13.094823613019027,-1.0743750240700023,-0.1684342815382378,5.0,-3.020408163265306,1.0612244897959178,0.0,878.3040578365326
2169,0.3137603288382406,3.3009643365370955,13.009296886531237,-1.0318720066201363,-0.1692774292373608,5.0,-3.020408163265306,0.8979591836734686,0.0,857.8770635128021
2170,0.3010987750643364,3.5154306724420405,12.9262706908024,-0.9939272404601244,-0.1701087859412275,5.0,-3.020408163265306,0.7346938775510203,0.0,789.5881824493408
2171,0.2894131682719183,3.730485396843953,12.846013961272392,-0.9598733698639926,-0.170924334447546,5.0,-3.020408163265306,0.5714285714285712,0.0,1121.317926645279
2172,0.2785985711998923,3.9460025787057447,12.768735695743352,-0.9291727654355448,-0.1717205027150014,5.0,-3.020408163265306,0.408163265306122,0.0,960.326241016388
2173,0.2685625772039066,4.161855587915628,12.694658907335365,-0.9013689082519332,-0.1724950511056351,5.0,-3.020408163265306,0.2448979591836728,0.0,1104.0411603450775
2174,0.2592240288536223,4.377950896697307,12.623783702795722,-0.8760882682311241,-0.1732468186263709,5.0,-3.020408163265306,0.0816326530612245,1.0,1335.8793070316317
2175,0.250511696589235,4.594209527707328,12.55618048781027,-0.8530095917821582,-0.1739738016841127,5.0,-3.020408163265306,-0.0816326530612245,0.0,967.2638957500458
2176,0.2423630291537698,4.810531823424629,12.492217177950003,-0.8318643230755791,-0.1746718365051058,5.0,-3.020408163265306,-0.2448979591836737,0.0,815.9728946685791
2177,0.2347230226270348,5.026907646040288,12.431768698795784,-0.8124262965274052,-0.1753412382281068,5.0,-3.020408163265306,-0.4081632653061229,0.0,1484.1988434791565
2178,0.2275432214444385,5.243237375883458,12.375016781187288,-0.7944964128577986,-0.1759780156980508,5.0,-3.020408163265306,-0.5714285714285716,0.0,1082.998259305954
2179,0.2207808484173015,5.459500754666257,12.321986020145792,-0.7779014994950052,-0.1765813701520679,5.0,-3.020408163265306,-0.7346938775510208,0.0,1064.357969045639
2180,0.2143980532119651,5.675650581435335,12.272883070573307,-0.7624986388005857,-0.1771486359805836,5.0,-3.020408163265306,-0.8979591836734695,0.0,847.7495656013489
2181,0.2083612660975451,5.891626704432679,12.22769173994263,-0.7481605747583235,-0.1776792347893698,5.0,-3.020408163265306,-1.0612244897959189,0.0,1098.0245869159698
2182,0.2026406433922594,6.107429815205663,12.186532400155189,-0.7347628425004897,-0.1781697275713639,5.0,-3.020408163265306,-1.2244897959183674,0.0,1112.1566500663755
2183,0.1972095918310362,6.323017719198945,12.149342232053623,-0.7222151642738592,-0.1786193366987259,5.0,-3.020408163265306,-1.3877551020408163,0.0,1181.167545795441
2184,0.1920443604517728,6.538371988662536,12.116352236948632,-0.7104276446964704,-0.1790271513225156,5.0,-3.020408163265306,-1.5510204081632657,1.0,1619.8084983825684
2185,0.1871236899350038,6.753454119286421,12.087460259101787,-0.6993181873238841,-0.1793906819287875,5.0,-3.020408163265306,-1.7142857142857144,0.0,928.9913589954376
2186,0.1824285107851546,6.968261076367697,12.062725209872251,-0.688820424781607,-0.1797096473515576,5.0,-3.020408163265306,-1.877551020408164,0.0,941.4858114719392
2187,0.1779416829922125,7.182798502618108,12.042354683314906,-0.6788702092272045,-0.179981408229071,5.0,-3.020408163265306,-2.0408163265306123,0.0,1249.8300499916077
2188,0.1736477709148326,7.396961301405091,12.026158342457611,-0.6694099279060466,-0.1802065165386182,5.0,-3.020408163265306,-2.204081632653061,0.0,1033.389706134796
2189,0.1695328481318095,7.610813590309158,12.014278637589888,-0.6603918955804363,-0.1803833299412887,5.0,-3.020408163265306,-2.36734693877551,0.0,1289.9546275138855
2190,0.1655843277836649,7.824346717853221,12.006792936204572,-0.6517657811753541,-0.1805103491444688,5.0,-3.020408163265306,-2.5306122448979598,0.0,943.0249598026276
2191,0.1617908146956612,8.037499749340618,12.00361446332961,-0.6434945691411813,-0.1805891327897789,5.0,-3.020408163265306,-2.6938775510204085,0.0,897.2633385658264
2192,0.1581419758760625,8.250281319745682,12.004729811657963,-0.6355425573393348,-0.1806166303398722,5.0,-3.020408163265306,-2.857142857142857,0.0,649.3423089981079
2193,0.1546284274358768,8.462701944551696,12.010170232619114,-0.6278740135194221,-0.1805950960545791,5.0,-3.020408163265306,-3.020408163265306,0.0,1291.6483509540558
2194,0.1512416344892953,8.674693500785414,12.02005080245248,-0.6204614982127024,-0.1805232077225678,5.0,-3.020408163265306,-3.183673469387755,0.0,1231.654613018036
2195,0.1479738233196971,8.886333456658262,12.034237772890222,-0.6132777450683156,-0.1804000107644513,5.0,-3.020408163265306,-3.346938775510204,0.0,1470.6327793598175
2196,0.144817903472486,9.097547220873189,12.052667184006578,-0.6062988571838044,-0.1802285491381095,5.0,-3.020408163265306,-3.510204081632653,0.0,914.2764749526978
2197,0.1417673987034295,9.308352968823916,12.075472893856604,-0.5995040996280745,-0.1800071736801675,5.0,-3.020408163265306,-3.673469387755102,1.0,1390.7117745876312
2198,0.138816385520895,9.518765537158131,12.102474371625656,-0.5928743004052175,-0.1797376415065806,5.0,-3.020408163265306,-3.836734693877551,1.0,1391.5320620536804
2199,0.1359594384069844,9.728778512482414,12.133693126214322,-0.586396776047114,-0.179421208447038,5.0,-3.020408163265306,-4.0,0.0,1660.273725748062
2200,0.4461084799402371,1.6221368517148382,15.031049752881623,-1.5719328274821869,-0.151883454888384,5.0,-3.183673469387755,4.0,0.0,763.5976231098175
2201,0.474398709484556,1.446823847110282,14.9089873756436,-1.70289425764911,-0.1528208279910832,5.0,-3.183673469387755,3.836734693877551,1.0,1081.8887395858765
2202,0.502802347868307,1.2873388937836956,14.794263670187494,-1.847369966536241,-0.1537109530542733,5.0,-3.183673469387755,3.6734693877551017,0.0,1093.408976316452
2203,0.5288118252007987,1.1538733868648552,14.68881960429465,-1.993690082307378,-0.1545389871487029,5.0,-3.183673469387755,3.5102040816326525,0.0,949.5328242778778
2204,0.5483244035349739,1.0621801866930132,14.593592757272836,-2.112832573644848,-0.1552941266021042,5.0,-3.183673469387755,3.346938775510204,0.0,955.8807816505432
2205,0.5566109649573185,1.0304745170972476,14.507243901767772,-2.161086867483553,-0.1559850526346813,5.0,-3.183673469387755,3.183673469387754,0.0,863.2199623584747
2206,0.5513943180477905,1.0676986647660176,14.424650785825785,-2.114733371140742,-0.1566523422438401,5.0,-3.183673469387755,3.020408163265306,0.0,825.4851882457733
2207,0.5349382745003907,1.1650117034271874,14.34032933934214,-1.9987779421253384,-0.1573400016596684,5.0,-3.183673469387755,2.8571428571428568,0.0,785.4360892772675
